timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
7711,0.5809044526331613,0.3074427392436529,0.4023095964767873,0.1785948561563739
7712,0.5788626082828977,0.2993128884186873,0.4056015690001684,0.17326103928272926
7713,0.5598773617130935,0.30606273546164964,0.38851976486413264,0.17135759684896087
7714,0.5406190975290308,0.2859003244801968,0.3860559221252897,0.15456317540374107
7715,0.5449307053198976,0.2970019184900474,0.3830852403957533,0.16184546492414428
7716,0.5521790164851668,0.30944265774825114,0.38131127407118137,0.1708677424139854
7717,0.5538166856832953,0.32529520303763043,0.3736627744683202,0.18015391121497512
7718,0.558207601815415,0.3123136329856641,0.3838717577322277,0.17433584408318725
7719,0.5504191277581421,0.3068677292738042,0.3815132598741331,0.16890586788400896
7720,0.5424600704041457,0.3036449388832685,0.3777448154796653,0.16471525492448033
7721,0.522761846032025,0.28624660933785656,0.3731230401141592,0.1496388059178658
7722,0.519953120455798,0.28289178782135277,0.3728626526267661,0.14709046782903187
7723,0.5342153841661693,0.29987819054958054,0.3740158413986694,0.1601995427674999
7724,0.540100160386296,0.31684639027239936,0.3689713741823542,0.17112878620394184
7725,0.5231877264040482,0.3058276625236853,0.36318244697681673,0.16000527942723147
7726,0.5119506557124457,0.3224032768523382,0.34689608672405,0.1650545689883957
7727,0.5044569926741992,0.31464763905167314,0.3457307909261552,0.15872620174804394
7728,0.4989081121984395,0.34256203245045924,0.32800113527772035,0.17090697692071918
7729,0.5048276496224904,0.33621749341474033,0.3350957626599619,0.1697318869625285
7730,0.5438676781000317,0.3282086408430866,0.365365606672335,0.17850207142769672
7731,0.5355006601146645,0.30887790730126874,0.3700963368599989,0.16540432325466556
7732,0.5300044509700351,0.3078090024437508,0.36686430962620076,0.16314014134383434
7733,0.5323631292651162,0.31304647224665927,0.3657087296944793,0.16665439957063688
7734,0.5303126740403473,0.3171753750844325,0.36211055273957177,0.16820212130077555
7735,0.5220138188072784,0.31286159607142566,0.3586957422838932,0.16331807652338512
7736,0.5235782177401741,0.3244221361253349,0.3537178539122111,0.169860363827963
7737,0.5276304702874118,0.32763193296376836,0.35476187941656495,0.17286859087084688
7738,0.5327786151910905,0.33918162106340094,0.35206990082266254,0.18070871436842795
7739,0.511117513809937,0.3189055818126403,0.34811928569374884,0.16299822811618817
7740,0.5337522576068684,0.32204535429861253,0.3618598226981802,0.17189243490868825
7741,0.5485134471477586,0.33653243375606184,0.3639208818311964,0.1845925653165622
7742,0.5460527631654221,0.34292848596414893,0.3587957158365639,0.18725704732885817
7743,0.5428596275895962,0.35195010118604025,0.3518001267296217,0.1910595008599745
7744,0.5414105398154029,0.36057692122512,0.3461903942499347,0.1952201455654682
7745,0.543272502355738,0.3620007772830939,0.34660743422642937,0.1966650681293086
7746,0.5442188792823612,0.3682044579982048,0.34383506180380896,0.20038381747855225
7747,0.5165236804613602,0.3762544681952128,0.3221793377591371,0.19434434270222312
7748,0.525435598641558,0.3823395246121709,0.32454080164263327,0.2008947969989247
7749,0.5175144793656403,0.38370383232660193,0.318942190348538,0.19857228901710236
7750,0.5034274293052324,0.3868474397434112,0.30867781718189613,0.1947496121233363
7751,0.4930093748513613,0.3832761328267463,0.3040506482109998,0.1889587266403615
7752,0.48814950299149734,0.3769250393648202,0.3041537323605098,0.18399577063098754
7753,0.4958065299058332,0.3786811505456195,0.3080539427130612,0.18775258719277202
7754,0.5011824872275756,0.3790478082881495,0.31121036389155965,0.189972123336016
7755,0.5002093409210734,0.3676956218565379,0.3162845562526503,0.18392478466842307
7756,0.4963201144851973,0.3692115910630961,0.3130729753394996,0.1832471391456977
7757,0.5220885808205067,0.3687204824922594,0.32958382739667047,0.1925047534238362
7758,0.5345543820956106,0.3819200050358625,0.3303973697937126,0.20415701230189795
7759,0.5325347373182082,0.38760852072568397,0.32611973555125684,0.20641500176695138
7760,0.5354492780021046,0.3819159822515717,0.33095264104803596,0.20449663695406867
7761,0.5574235739917063,0.3796885355522096,0.34577623350051656,0.21164734049118972
7762,0.5742224898153674,0.4140975383199938,0.336438370334846,0.23778411948052133
7763,0.5839192169117612,0.39239082626716426,0.3547946729144797,0.2291245439972815
7764,0.5823895518214434,0.3804260145913687,0.36083341568235827,0.2215561361390851
7765,0.5754243804895735,0.37233285045742615,0.361174980679192,0.21424939981038144
7766,0.5603136478084775,0.3509491904909064,0.3636720266890855,0.196641621119392
7767,0.5542088468934785,0.344224728310184,0.3634364571444705,0.190772389749008
7768,0.5515654937564958,0.33361132790716574,0.3675569969566197,0.1840084967998761
7769,0.5767639262819072,0.32779120826052344,0.3877057820048774,0.18905814427702983
7770,0.5829359721424224,0.3302361156500944,0.3904294610293972,0.19250651111302525
7771,0.5830858557487342,0.32588229604881525,0.3930684982837484,0.19001735746498577
7772,0.5870473540380141,0.3212280313140433,0.39847128821226463,0.18857606582574946
7773,0.5745341998859047,0.31214759310311246,0.395194732236097,0.17933946764980765
7774,0.5915756166411826,0.3194541350303041,0.40259433972205483,0.18898127691912778
7775,0.5941989205667875,0.3214674487456358,0.40318330952477155,0.1910156110420159
7776,0.5817940264804884,0.302469003299237,0.40581936716548517,0.17597465931500322
7777,0.57399838356561,0.2932986232631146,0.40564544791056334,0.1683529356550466
7778,0.5616461697768285,0.2847824523818875,0.4016991961768893,0.15994697359993915
7779,0.5433764347069834,0.28137229493497373,0.39048536025989555,0.15289107444708783
7780,0.530389625146154,0.28181587790051355,0.3809174073062663,0.14947221783988768
7781,0.525206042954474,0.29005506600132347,0.3728673695010202,0.1523386734534539
7782,0.5348521204089436,0.30326710031379395,0.3726490687558391,0.1622030516531045
7783,0.5347122420889917,0.2990852320123793,0.3747877071039461,0.1599245349850456
7784,0.5404716895699376,0.29561816842915417,0.38069843861146224,0.15977325095847536
7785,0.5455179443325867,0.3055108886684981,0.37885627237492586,0.16666167195766085
7786,0.5579002066107024,0.32136766414862583,0.37860912038418526,0.17929108622651715
7787,0.5563776473359692,0.32238610096940185,0.37700922694479716,0.179368420391172
7788,0.5626244810920673,0.33642541322788744,0.37334330754854284,0.18928117354352447
7789,0.5678761749183951,0.33880324707132736,0.3754778829215978,0.19239829199679734
7790,0.5645805159157845,0.3279326578129829,0.3794361267820962,0.1851443891336883
7791,0.5645595884606525,0.3269943541477683,0.37995179045403155,0.18460779800662092
7792,0.5659881508805799,0.3313712316539341,0.3784359602217494,0.18755219065883044
7793,0.5620240122213817,0.3281407194181058,0.3776010485208072,0.18442296370057445
7794,0.5582223537407368,0.3368454890577967,0.3701876719919439,0.1880346817487929
7795,0.5676233776163658,0.33228645419586844,0.37900981814954116,0.18861355946682468
7796,0.5775014542370687,0.32956421274272635,0.3871776421136495,0.19032381212341914
7797,0.5801221513473792,0.3327886479637603,0.38706408494665695,0.19305806640072226
7798,0.5707169430345053,0.3317117348108082,0.38140343577460833,0.18931350725989693
7799,0.5701224043658829,0.31728399645614275,0.38923168943949055,0.18089071492639236
7800,0.5746324421863627,0.3094331903752591,0.39682209230750987,0.17781034987885283
7801,0.5874152029357038,0.29584056903470324,0.4136339550395695,0.1737812478961343
7802,0.5929036587436983,0.2889166224415972,0.4216039362262036,0.1712997225174947
7803,0.6020528529476127,0.279925315332979,0.4335230182391326,0.1685298347084801
7804,0.5947581863003603,0.2773219778390842,0.42981866973955785,0.1649395165608024
7805,0.5765161742827245,0.27244889206998435,0.41944498133897024,0.1570711929437543
7806,0.5651614380625197,0.2812386804046528,0.4062161810062208,0.15894525705629894
7807,0.5599868336277217,0.2855383535117297,0.4000891151654152,0.15989771846230655
7808,0.563173833514076,0.2910296921470824,0.3992735261211822,0.1639003073928938
7809,0.5770522621828686,0.3044770096416373,0.40135311498648674,0.17569914719638194
7810,0.5848525759383847,0.29712870704848804,0.4110760862358348,0.1737764897025499
7811,0.5955755487480691,0.30055381568293665,0.4165730450443781,0.179002503703691
7812,0.6128622908469109,0.30446581055828736,0.4262666767035973,0.18659561414331358
7813,0.6010552615891127,0.3186761341551421,0.40951329441228657,0.19154196717682612
7814,0.587683275633677,0.3065699450507791,0.40751724611539875,0.1801660295182782
7815,0.5944755090216127,0.3058756580785905,0.41263992148802187,0.18183558753359086
7816,0.5801955647050583,0.30029440778897326,0.40596608120016386,0.1742294835048944
7817,0.5861388468785407,0.29304607954060263,0.41437315573433475,0.17176569114420595
7818,0.5770979770765753,0.29738007050171295,0.4054805399671474,0.17161743710942787
7819,0.5613357186055321,0.30452945337162235,0.3903924590606226,0.17094325954490952
7820,0.5827408599533597,0.29698454550106185,0.4096758305152132,0.17306502943814644
7821,0.5959466129736973,0.28746226106194217,0.42463445213607215,0.17131216083762518
7822,0.5878830525625365,0.28834985395998314,0.41836706021058,0.16951599235195647
7823,0.5960529077368599,0.3015208187490205,0.41633054697830757,0.17972236075855236
7824,0.5871171147483987,0.2990493685816745,0.41154011229939547,0.17557700244900318
7825,0.5615770716547219,0.27947468438771655,0.40463049679464047,0.15694657486008148
7826,0.5671752507134952,0.26499785845771173,0.4168750239042032,0.15030022680929195
7827,0.5727043450535241,0.26819029506053094,0.4191105977711713,0.15359374728235275
7828,0.5752758056060352,0.2652630572365453,0.42267638665676177,0.15259941894927342
7829,0.579729288817823,0.26886319567686406,0.4238614195987874,0.1558678692190356
7830,0.5861357038363211,0.257861185508741,0.434994056376087,0.15114164746023406
7831,0.594509746015419,0.2664040615779664,0.43612993502922615,0.15837981098619283
7832,0.6017099403120365,0.2850000351706378,0.43022258616058373,0.17148735415145278
7833,0.5948271000106902,0.28140612653592073,0.4274391098380871,0.16738799017260306
7834,0.6037048334239759,0.27017084851335416,0.44060138632620716,0.1631034470977687
7835,0.6158322560049725,0.27482180900177766,0.4465881213680401,0.1692441346369324
7836,0.6036441549242614,0.27721126895879933,0.43630719273814483,0.16733696218611654
7837,0.6056618123065775,0.2711025110025933,0.4414653741718829,0.1641964381346945
7838,0.5965419989196853,0.2529438514442937,0.4456503681646624,0.1508916307550229
7839,0.5944522045495204,0.25455283026806963,0.4431327134223465,0.15131949112717388
7840,0.5964579876621625,0.2678885845950658,0.43667370157692453,0.15978428608523795
7841,0.6047173722120119,0.272426440639009,0.43997637090771874,0.1647410013042932
7842,0.6104466693380708,0.2798541411985679,0.4396106409429389,0.17083602839513193
7843,0.6152944423988346,0.2778606723158426,0.4443283149616929,0.17096612743714168
7844,0.6140036058113252,0.2853279964641033,0.4388111871434447,0.17519241866788046
7845,0.6225518684974651,0.288540295306009,0.44292056851789885,0.17963129997956626
7846,0.6240632285697949,0.28324637492223775,0.4472995813551326,0.17676364721466228
7847,0.6287132256850216,0.27796621168705876,0.45395219210380533,0.17476103358121628
7848,0.6329038891151417,0.2896853758717738,0.44956088810611444,0.18334300100902728
7849,0.6272492740443228,0.2873806639739404,0.4469899611922933,0.1802593128520296
7850,0.6315315817156517,0.2802626375044508,0.4545368749566656,0.17699470675898613
7851,0.6332045815295058,0.2808734464016685,0.4553542284379872,0.1778503530915186
7852,0.6316352662433516,0.28098185095190764,0.4541572200077937,0.17747804623555793
7853,0.642568513495178,0.2959666223634136,0.4523896809189306,0.19017883257624735
7854,0.630809444425349,0.29647489955579215,0.4437902777504986,0.1870191666748504
7855,0.6314273364652264,0.30575730549662694,0.43836381545070674,0.19306352101451968
7856,0.6335624394685675,0.3040617401859552,0.440920341607296,0.19264209786127154
7857,0.6395130952475678,0.31099177402547185,0.44062978324400615,0.19888331200356166
7858,0.6284602059796166,0.3098345542659942,0.43374151818600715,0.19471868779360943
7859,0.6307439274967509,0.30200553828572696,0.4402557681526411,0.1904881593441098
7860,0.6530631539287817,0.30627345317503024,0.4530472466336374,0.20001590729514426
7861,0.648141567997708,0.30212088473490445,0.4523244640407722,0.19581710395693577
7862,0.6289040144116205,0.29320750951797736,0.4445046346201311,0.18439937979148938
7863,0.6263399520528641,0.2930323144425789,0.4428021062749594,0.18353784577790466
7864,0.6202452330544823,0.2848187544717618,0.44358775830885705,0.17665747474562526
7865,0.6330471931496003,0.2769540763419796,0.45772219248997004,0.1753250006596303
7866,0.652558703324797,0.28021676847661237,0.469700812237834,0.18285789108696304
7867,0.6657852550355526,0.2837037405260777,0.47689948779485775,0.1888857672406949
7868,0.6685466087851929,0.2879792521876028,0.47601905633467523,0.19252755245051767
7869,0.6857899168728282,0.289883879627381,0.4869904751603936,0.19879944171243455
7870,0.6782109000223505,0.2803605046842502,0.48806734980972477,0.19014355021262577
7871,0.6748536210493765,0.2839033724903506,0.48326040209613347,0.19159321895324305
7872,0.6754107656315519,0.28498636473552613,0.48292790683097747,0.19248285880057442
7873,0.6804410428469513,0.27381315103091103,0.4941273368142684,0.18631370603268288
7874,0.6838220849643161,0.2764627281706191,0.4947707657717604,0.18905131919255572
7875,0.6795973598009052,0.29717446566957156,0.47763837753161964,0.20195898226928558
7876,0.6853323977256539,0.31029708622658564,0.472675751614704,0.21265664611094992
7877,0.6845478651035933,0.3201894707046296,0.4653628465040896,0.21918501859950373
7878,0.6909197938257481,0.32437149625088624,0.46680510651313634,0.22411468731261175
7879,0.6923848127438266,0.31619383786593835,0.473457001522267,0.21892781122155958
7880,0.6884241579419961,0.32011761199946565,0.4680474604588613,0.22037669748313476
7881,0.6987565428189096,0.3288342142523335,0.46898148410737645,0.2297750587115332
7882,0.7016264742478262,0.33618317508496487,0.46575145841152266,0.23587501583630355
7883,0.7043425991374047,0.34001854760322264,0.4648530515636255,0.23948954757377922
7884,0.710654056603556,0.3444096286316322,0.46589795688316227,0.24475609972039367
7885,0.7086909893592168,0.33661933999988486,0.4701318962572518,0.238559093101965
7886,0.6987331170694987,0.329043071509806,0.46881982606333,0.2299132910061687
7887,0.7057868894322967,0.3246958426776932,0.47662082061720923,0.22916606881508747
7888,0.7099494829866557,0.31599545823652875,0.4856086707855008,0.22434081220115493
7889,0.7164148678072788,0.3072431932842869,0.4963012761058302,0.22011359170144862
7890,0.7139877051716434,0.30591437644544867,0.49556860155434335,0.21841910361730013
7891,0.7158231818363197,0.31387678994579316,0.49114289935275185,0.2246802824835678
7892,0.7175365706947971,0.3170988216911803,0.49000656960714667,0.22753000108765048
7893,0.7231247478873787,0.3210743937049607,0.490947907886386,0.2321768400009927
7894,0.7184170509617055,0.3250056368589694,0.4849274597835537,0.23348959117815177
7895,0.7193315607938352,0.33582034100846114,0.4777653907499009,0.24156617004393433
7896,0.7352429116106349,0.3406073891847641,0.4848137430703323,0.2504291685403026
7897,0.735764460375387,0.3390056887337515,0.4863361227400119,0.24942833763537506
7898,0.7343495224269272,0.34220754415581023,0.48304957580521635,0.25129994662171085
