timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
2164,0.5488432093961172,0.11555220370771885,0.48542316706037886,0.06342004233573832
2165,0.5695614317691037,0.11628063441909366,0.5033324671423449,0.0662289646267587
2166,0.6240227313188987,0.06787584250368904,0.5816666626891753,0.04235606862972344
2167,0.6368570316404164,0.08838113955836309,0.58057088144828,0.0562861501921365
2168,0.6493538729004175,0.09047531217041545,0.5906033785406839,0.05875049435973354
2169,0.6359796047014673,0.07978171326329672,0.5852400622378701,0.050739542463597256
2170,0.6017847555166433,0.06275396824104905,0.5640203740810045,0.03776438143563891
2171,0.6116249805131836,0.0699611840834862,0.5688349726614421,0.042790007851741495
2172,0.622878349447237,0.06671055195639679,0.5813257909539223,0.04155255849331458
2173,0.6086007314515764,0.07506083386187848,0.562918653059872,0.0456820783917045
2174,0.6382650016585133,0.08420635134342139,0.5845190346786471,0.05374596697986621
2175,0.626328721162232,0.06683643099427286,0.5844671448105414,0.04186157635169069
2176,0.6192318414612744,0.05545034301022726,0.584895223449392,0.034336618011882335
2177,0.6314780927830831,0.06615197128393346,0.5897045721228635,0.04177352066021958
2178,0.6034723366449767,0.06684633797462422,0.5631324208712704,0.04033991577370632
2179,0.6089246082589892,0.0742906746864424,0.5636871882782513,0.04523741998073794
2180,0.6327048990268552,0.08563269697605728,0.5785246721332216,0.054180226893633616
2181,0.6247792173059729,0.08556369914639055,0.5713207963234872,0.05345842098248563
2182,0.6420915979694339,0.0858845694555826,0.5869458375267821,0.05514576044265186
2183,0.6329292238163363,0.09123521188692621,0.5751837919720251,0.05774543184431119
2184,0.6137481863818963,0.06380370247692149,0.5745887797022357,0.03915940667966067
2185,0.6237508954005101,0.06545484748694101,0.5829233756722269,0.04082751972828329
2186,0.6530244549739888,0.08004701007835509,0.6007517998452735,0.05227265512871522
2187,0.6443553455009696,0.08167456730708803,0.5917279014651687,0.052627444035800906
2188,0.6481661832431261,0.08321160947207881,0.5942312319300913,0.053934951313034885
2189,0.6310786387237207,0.07438473567178248,0.5841360209941484,0.046942617729572284
2190,0.6324388119656472,0.08531704550721148,0.5784810010646473,0.05395781090099988
2191,0.6434600659984419,0.06574476508252246,0.6011559351193899,0.04230413087905196
2192,0.6278121749224852,0.06841829538669275,0.5848583360912766,0.04295383883120861
2193,0.6119821509707098,0.06903981815262485,0.5697310145550398,0.042251136415670014
2194,0.6242780382970257,0.05244773044321067,0.5915360720228069,0.03274196627421875
2195,0.6269163529243662,0.07950802076811006,0.5770714745161879,0.04984487840817833
2196,0.6331521923668395,0.09354130174960772,0.5739263120872273,0.0592258802796122
2197,0.6529215653156891,0.0856642749002097,0.5969895128562107,0.05593205245947842
2198,0.6588779055474003,0.08126046324482586,0.605337181720838,0.053540723826562366
2199,0.6402534558381344,0.07686535569983183,0.5910401462170897,0.049213309621044775
2200,0.6473481204499627,0.0872857296389358,0.5908438674260941,0.05650425302386869
2201,0.644203845323113,0.09084832769681944,0.5856790032796477,0.05852484204346536
2202,0.6289332674775029,0.061215371430058,0.5904328839041475,0.038500383573355355
2203,0.6336548220787394,0.08407163779541763,0.5803824233896158,0.053272398689123576
2204,0.6371799376982032,0.08651151877320876,0.5820565335561132,0.0551234041420901
2205,0.6449282128647857,0.08587768165888686,0.5895432731075488,0.05538493975723689
2206,0.6553791924787931,0.08236996220896839,0.6013956331617707,0.0539835593170224
2207,0.622106140022629,0.0593512213275406,0.585183380816924,0.036922759205705015
2208,0.6305632927208585,0.05610451947837946,0.5951858421820501,0.035377450538808496
2209,0.6619700234618188,0.06058894344422895,0.6218619591485157,0.04010806431330305
2210,0.6464622279254322,0.05542602143487818,0.610631398623598,0.03583082930183411
2211,0.6454004649054325,0.05231575973837182,0.6116358492484064,0.03376461565702608
2212,0.6424504691254825,0.05473393504885225,0.6072866268762637,0.03516384224921882
2213,0.618421626637989,0.06585404383266368,0.5776960617303037,0.0407255649076853
2214,0.6203732318869886,0.06692962955713185,0.5788518812896317,0.0415213505973568
2215,0.6620467239589569,0.06784158192781732,0.6171324268954523,0.04491429706350464
2216,0.6558885519465215,0.06112767636946463,0.6157956088086978,0.04009294313782376
2217,0.6620615867247199,0.0549301263590722,0.6256944601084432,0.0363671266162767
2218,0.6477867336870011,0.04757340276197239,0.6169693145014469,0.03081741918555425
2219,0.632482965069399,0.04010748560916584,0.6071156636498356,0.025367301419563462
2220,0.6235753086439406,0.036375004100582926,0.600892754234995,0.022682554408945604
2221,0.6589916987251779,0.03675355593853008,0.6347714104630552,0.02422028826212279
2222,0.6390736344487652,0.03225157056433039,0.6184625060315377,0.020611128417227436
2223,0.6415879076413535,0.03407052297847687,0.6197286720913459,0.02185923555000763
2224,0.6412913696971433,0.035278087668637714,0.6186678365358267,0.02262353316131658
2225,0.6431652485303355,0.035219513113080934,0.6205132816258434,0.02265196690449211
2226,0.63861512071428,0.03670330048743105,0.6151758380428867,0.02343928267139327
2227,0.6336405672133766,0.03412977211180717,0.6120145590535878,0.021626008159788778
2228,0.63677567898769,0.03496371798055545,0.6145116337306877,0.0222640452570023
2229,0.6389094629132235,0.03842397450329505,0.6143600220003318,0.024549440912891636
2230,0.6399941255100701,0.030594766662774248,0.6204136545745432,0.01958047093552685
2231,0.6220516159194559,0.031879575824752635,0.6022208742628417,0.019830741656614196
2232,0.6260439529608725,0.0384312553320236,0.6019842979555637,0.024059655005308662
2233,0.6227567999010116,0.03945987395231532,0.5981828950739705,0.024573904827041176
2234,0.6144288214403996,0.04126211233396805,0.5890761903888982,0.025352631051501366
2235,0.6307261867807733,0.044000873788114486,0.6029736834413738,0.02775250333939953
2236,0.6211901079385175,0.044234411129461214,0.5937121293144108,0.02747797862410677
2237,0.6227974259159832,0.04355122833433626,0.5956738330138793,0.027123592902103852
2238,0.6260879479307159,0.04351073021924124,0.5988464041347842,0.027241543795931734
2239,0.6361353662541896,0.040720947819243535,0.6102313311989774,0.025904035055212233
2240,0.6371037203639117,0.036186279335062445,0.6140493071734157,0.02305441319049602
2241,0.62725364777991,0.03708866288250386,0.6039896486955801,0.023263999084329898
2242,0.6239427369002571,0.03974572294929553,0.5991436817431943,0.02479905515706281
2243,0.629531977894804,0.036522844833641224,0.6065396791483368,0.02299229874646718
2244,0.6364767838680411,0.03916669734462412,0.6115480903074018,0.024928693560639304
2245,0.6154555472603367,0.03480132890225873,0.59403687633541,0.021418670924926622
2246,0.5615178677687221,0.033369297560161874,0.5427804109538,0.01873745681492212
2247,0.5357948576110452,0.030539988239694057,0.5194316889607153,0.01636316865032987
2248,0.5414761105073158,0.03330815453241664,0.5234405405429262,0.018035569964389583
2249,0.546356459744236,0.03268282030819878,0.5284999897461915,0.017856469998044504
2250,0.5196436199726027,0.03553121742949383,0.5011800495255069,0.01846357044709581
2251,0.529213329291064,0.04424066852374409,0.5058005778115511,0.02341275147951299
2252,0.5027439263921551,0.046979379950526826,0.4791253284563584,0.023618597935796747
2253,0.5075736179563441,0.046048887254640326,0.48420041764964256,0.023373200306701574
2254,0.5037038562930782,0.04931356855001523,0.4788644216468625,0.024839434646215734
2255,0.5036136042491338,0.048600613720940204,0.4791376740044112,0.024475930244722603
2256,0.5105397552788405,0.04930941921895318,0.48536533645785446,0.025174418820986113
2257,0.5406240342641645,0.046611700928943976,0.5154246284640441,0.025199405800120395
2258,0.5253304533563796,0.04125275302134056,0.50365912590948,0.021671327446899594
2259,0.5310267582065943,0.044854873079974024,0.5072076203651674,0.023819137841426842
2260,0.5336165945986401,0.06416641944564518,0.49937632836646695,0.03424026623217314
2261,0.5142923469157732,0.052192573813171196,0.48745010563782265,0.02684224127795054
2262,0.5131496785807133,0.06525664948044792,0.47966324987456715,0.03348642870614612
2263,0.5203930005165432,0.0636583806897004,0.48726562478140567,0.03312737573513756
2264,0.49465473056682874,0.06814706117976914,0.4609454643800288,0.0337092661867999
2265,0.5069869762009547,0.07152877153581712,0.47072282060864185,0.03626415559231284
2266,0.5073087381083023,0.06525038579327785,0.47420664723043465,0.03310209087786769
2267,0.5165315167253219,0.08543510242731824,0.472401593686956,0.04412992303836592
2268,0.5241626094612108,0.08299484013351628,0.4806598174850109,0.043502791976199925
2269,0.542221163751119,0.07762926946378086,0.5001289309213185,0.04209223282980046
2270,0.5213813586957837,0.08421702650873265,0.47747217098934186,0.043909187706441866
2271,0.5204993974860415,0.08750359453385412,0.47495382925330754,0.04554556823273394
2272,0.5167143133645343,0.08431001930192358,0.47315011963119025,0.04356419373334408
2273,0.5213049684811415,0.08257845947873134,0.47825640726536023,0.04304856121578126
2274,0.5238225738492396,0.08386431576940216,0.479892552108806,0.04393002174043361
2275,0.5216124900093374,0.09525738593015916,0.47192504774252664,0.04968744226681074
2276,0.5151909439341122,0.09637105924734879,0.46554144695254035,0.04964949698157188
2277,0.530406088515006,0.08973203660260741,0.4828116699661317,0.04759441854887435
2278,0.5292520934375725,0.09221898873598884,0.4804450005943545,0.04880709284321801
2279,0.5145528193124261,0.09287826121074658,0.46676204815360056,0.0477907711588256
2280,0.5280800361368475,0.08994030726005343,0.4805843554287993,0.04749568070804819
2281,0.5316828681965842,0.0878003950331936,0.4850009023365427,0.046681965860041495
2282,0.5291021754662368,0.08889839131115666,0.482065843228055,0.047036332238181794
2283,0.5090440606702753,0.09444439630401566,0.46096770166812645,0.04807635900214887
2284,0.5011562705402328,0.09726013649933017,0.4524137432599945,0.048742527280238285
2285,0.5085216958813144,0.09436180940515054,0.46053666853617786,0.04798502734513651
2286,0.5143082352532301,0.09697091977984995,0.4644352926303729,0.04987294262285717
2287,0.509996071037703,0.10038977778653456,0.4587976787942223,0.05119839224348069
2288,0.4874605684989055,0.10264945139821974,0.43742300856422855,0.05003755993467696
2289,0.48205243931916,0.1101886537121268,0.428935730011935,0.05311670930722494
2290,0.49089594750595733,0.10920136215602688,0.43728944136143333,0.05360650614452401
2291,0.4862290555377084,0.10633012926951639,0.434528257207789,0.0517007983299194
2292,0.47648587861318786,0.0996011685214959,0.4290273283193227,0.047458550293865163
2293,0.49627204567803024,0.08706254474288955,0.4530653384965414,0.043206707181488835
2294,0.4931049310877722,0.09193138847670941,0.4477731101081612,0.04533182097961101
2295,0.48341949160295794,0.08850416241092603,0.44063485440552247,0.04278463719743548
2296,0.4816353816508634,0.08576392995828232,0.44032843851352815,0.04130694313733522
2297,0.4786604067854631,0.08439976674602181,0.4382615801022141,0.040398826683249005
2298,0.4713025324035618,0.08500336549052223,0.43124023098505315,0.04006230141850866
2299,0.4745262237150251,0.08094868378943815,0.43611395048172136,0.038412273233303755
2300,0.4591541930350636,0.07744174143090762,0.42359649274112515,0.03555770029393844
2301,0.4596253210498277,0.0841196103351139,0.4209618181429645,0.03866350290686313
2302,0.466496046274783,0.07731725945580518,0.4304278504298483,0.0360681958449347
2303,0.46120852954822306,0.07787876661237617,0.4252901781158998,0.03591835143232326
2304,0.4619230066510077,0.0678284334364889,0.430591492741597,0.03133151390941069
2305,0.46716823890829373,0.06637539714053181,0.4361597615193129,0.031008477388980844
2306,0.47009587283608,0.07474341288409148,0.4349593029175855,0.03513656991849449
2307,0.4763565458079433,0.07440905999674034,0.44091130301108006,0.035445242796863244
2308,0.46081866058964827,0.07238285258796809,0.42746329141040285,0.03335536917924541
2309,0.46491581881308175,0.06324011279542065,0.4355144899909671,0.02940132882211464
2310,0.47890296832671814,0.07221367633049446,0.44431962437825945,0.03458334394845866
2311,0.47157635779051177,0.07606457330473278,0.4357061033545765,0.03587025443593527
2312,0.4703209055415379,0.07448318424776147,0.4352899068785135,0.035030998663024386
2313,0.4767812052672743,0.06996821110904357,0.4434216772443094,0.033359528022964886
2314,0.4684078095858254,0.07082321059898693,0.4352336646413183,0.03317414494450708
2315,0.4810433735783569,0.06607198658670724,0.4492598822516633,0.0317834913266936
2316,0.47869500922570746,0.06590185118586028,0.44714812196430087,0.031546887261406587
2317,0.5185043748940199,0.05998367164950078,0.48740257872154735,0.031101796172472548
2318,0.506978847614953,0.06121392811255983,0.4759446808824629,0.03103416673249016
2319,0.5014747722694068,0.06293460728524358,0.46991465441317476,0.03156011785623208
2320,0.5050711150270691,0.06167122131096347,0.4739227625144597,0.031148352512609466
2321,0.4940090389383634,0.06329549366250742,0.46274049294501884,0.03126854599334456
2322,0.5013288511044124,0.07983631875706458,0.46130460114552757,0.04002424995888484
2323,0.4918441272681236,0.09768441861852196,0.4437986196450026,0.04804550762312098
2324,0.47728821484604145,0.09773928581585731,0.4306384055986639,0.046649809247377556
2325,0.47042834439056047,0.10725093365398634,0.4199744652373738,0.05045387915318664
2326,0.45229371754172715,0.0903127048946284,0.4114458485036867,0.04084786903804042
2327,0.4605674993569302,0.09283819155696295,0.4178092456267201,0.0427582537302101
2328,0.4540056057514584,0.07831317022757235,0.4184509874639723,0.03555461828748606
2329,0.4779230401681098,0.07758583804625993,0.44084298057505067,0.03708005959305915
2330,0.4773910547134121,0.06844076185182012,0.44471804722758224,0.032673007485829866
2331,0.48223332560013704,0.06497787017653027,0.45089883117449486,0.03133449442564216
2332,0.49715580604048365,0.057689622239391315,0.46847507539588806,0.0286807306445956
2333,0.4866928658473128,0.06868089103110281,0.45326636616243837,0.033426499684874426
2334,0.48718776972457484,0.06958456244863248,0.45328702193796516,0.03390074778660966
2335,0.4885812321059382,0.06938097967565353,0.45468298757129033,0.033898244534647855
2336,0.47111438636226916,0.07310189258320272,0.4366750330960131,0.034439353266256065
2337,0.47736018754701653,0.07096689268952612,0.44348341834311533,0.03387676920390119
2338,0.4779027705758852,0.07285298782001037,0.44308612585197105,0.03481664472391418
2339,0.4683749944143946,0.07344408126091785,0.4339756232640419,0.03439937115035274
2340,0.469209566023263,0.06984920327309381,0.436435651668424,0.03277391435483903
2341,0.4730522673575994,0.06585416430387425,0.44189980561871184,0.031152461738887603
2342,0.46118523702205927,0.06820945763885518,0.4297280421337377,0.031457194888321535
2343,0.4627464555388698,0.06993026625756604,0.43038647269329167,0.03235998284557811
